mean_contrast,mean_correlation,mean_ASM,mean_homogeneity,main_contrast,main_correlation,main_ASM,main_homogeneity,diff_contrast,diff_correlation,diff_ASM,diff_homogeneity,class
0.17829088620715183,0.9333534479364763,0.2417349357986814,0.9773184281746878,0.03803953505589695,0.9473886847006702,0.45773011010344355,0.9812945139557269,0.06708166592559657,0.08388565550339017,0.8664031374808446,0.9667848673484511,1
0.3578570370918783,0.9520863971378533,0.2369936003290886,0.9783465320556002,0.035451987858147634,0.9717983837478832,0.3371507414803095,0.9829247144182321,0.06197013487475915,0.09599354885276444,0.8778537350196912,0.9696450165215043,1
0.49509328496335236,0.9679957573458335,0.18302779522751733,0.9783460057747835,0.029532834826386318,0.9955382287168643,0.14700479093123042,0.9852335825868068,0.059117014969616126,-0.030364903588724634,0.8870029728126947,0.970441492515192,1
0.5011003553712889,0.9677039265676401,0.18376619121059168,0.9780415155104761,0.02989560968386763,0.9954663872209469,0.14715223278316644,0.9850521951580664,0.05971265006669631,-0.030589203166102037,0.8859126493060067,0.9701436749666519,1
0.32125842155919154,0.9682121777544817,0.17534091101605392,0.9815890478056577,0.026648219441770933,0.9944667082984744,0.18215992793023164,0.9872467054120085,0.045104305617311394,0.1318808073128064,0.9089815519184495,0.9778346857862754,1
0.5088185755534168,0.9725203256524827,0.21169820732841027,0.9774565187728177,0.0325562671207522,0.9899216439133386,0.19922310330236648,0.9840528059524691,0.057219875500222325,0.09296551746758684,0.8852527290339797,0.9716001556247222,1
0.6191678388983493,0.9625090977771597,0.22544884528976314,0.9746407995350594,0.03754442141112016,0.9901945679359287,0.2012941016964658,0.9826260838606562,0.0627065732918334,0.13662693850581473,0.8772673160192551,0.9694704127760485,1
0.4734406233804693,0.9697415909319516,0.16802296971692993,0.9762239634503831,0.037397275486784634,0.9944923798666804,0.1498120145937069,0.9813835418671801,0.0654892915369794,0.0904013470989419,0.867437468559508,0.967338724618349,1
0.3999148589620196,0.9738388001194479,0.17332636236191687,0.9789695071485994,0.02995483823202784,0.9951984543342246,0.14851746792500004,0.9853068779151553,0.05622220987105381,0.033788406249748666,0.890639135229895,0.9720534126278346,1
0.40134930036277483,0.9693240185645784,0.17543274995023134,0.9779411786481084,0.03250444214111201,0.9923404059188219,0.19828003154597404,0.983747778929444,0.06008874314510153,0.04408552822777575,0.8806619576055644,0.9699556284274493,1
0.40636244169689795,0.9631418707488582,0.15888988622064398,0.9784166173095432,0.03600447915895462,0.9919969185377867,0.22427070497596707,0.9819977604205228,0.06600062990958944,0.0493692838082562,0.8689272003999894,0.9669996850452053,1
0.47293255349078256,0.9661833755639366,0.16354692532134388,0.9735401643592211,0.04215036647664175,0.9919979317316296,0.17455923787730335,0.9789248167616791,0.07828849859196679,0.02983725055493935,0.8471443386919583,0.9608557507040165,1
0.6307766343377508,0.962864661902085,0.21863495493020796,0.9741060191012068,0.036235840675205445,0.9909792036306689,0.1806610917113748,0.9818820796623973,0.06944753223654958,0.005716146802113658,0.8655286409491918,0.9652762338817252,1
0.8914451765751092,0.9287062552675956,0.1406270209626285,0.9522114719294702,0.07768194269637965,0.9908673061487652,0.1268968531751939,0.9613056193085068,0.13914888098414108,0.02983723676916657,0.7379047778020956,0.9306534385652883,1
0.7132449840823276,0.9261024443736149,0.27948613930644856,0.9697442807433182,0.046972865921374105,0.9802069823303963,0.23391300437482002,0.976513567039313,0.08175207499629465,0.08684148883341661,0.8354046192095097,0.9591239625018526,1
2.6270304286666173,0.8520348303923213,0.1519742206683505,0.9011153616042934,0.1495604131191234,0.9723970485282256,0.13016471789058986,0.9252275671873843,0.2155587668593449,0.15268361679383757,0.5765547785323742,0.8922306210167482,1
1.0779558747316207,0.938895319614708,0.1998070571657743,0.9507898867254017,0.06718553342711187,0.9394155832537896,0.3422664380108258,0.9664094543570001,0.10349785089669482,0.17426886017056314,0.7818921446739092,0.948255520972284,1
0.4989190789960762,0.9184892383682424,0.23748249689235942,0.9653321981194938,0.05005552676390021,0.974203901589396,0.28300779988512764,0.97497223661805,0.06773566029346376,0.28700556545219824,0.8418507920188123,0.9661321698532681,1
0.6594830458280891,0.9244426649764366,0.22011262069846133,0.9530269674983343,0.08723162064114906,0.9664164151466871,0.20356374914561198,0.9563841896794256,0.12754094412331407,0.19895835394937209,0.7295068821528038,0.9362295279383429,1
1.7018943880950617,0.9105998747045612,0.20845363144576848,0.9459458243873546,0.08017324350336862,0.9747107424561808,0.18797743587263765,0.9599133782483156,0.1200783681636283,0.18610753930056392,0.746804532683232,0.9399608159181859,1
0.8018305323165765,0.93741176350019,0.1746219929696904,0.952811986377434,0.08264973717331754,0.9633621387021605,0.24261792481581068,0.9586751314133413,0.12148454868830594,0.1987955334552381,0.7416465518412068,0.9392577256558472,1
1.5304814170430148,0.8813378230426551,0.22975128095897662,0.9324079801464306,0.10398034352557935,0.9661734978901609,0.177694802618024,0.9480542496483306,0.16307340299392323,0.1249540068927911,0.6774326471039399,0.9184821957907218,1
0.6905400903235359,0.937236458856964,0.15608909083863398,0.9595479010883244,0.06804527282149996,0.9858519678828287,0.2737112230870322,0.9659773635892499,0.1193437824218171,0.05877508524166744,0.768102913643651,0.9403281087890915,1
2.185452913304213,0.8533345793848389,0.11870695411848203,0.8993679048301282,0.16579551343747687,0.9657486834542809,0.1708387308831428,0.9171244539868217,0.23273491922335854,0.15878313733769675,0.5449070523141756,0.883665888543056,1
0.504168209076775,0.9574017858974105,0.19659785137507757,0.9696527466238727,0.04540238394906346,0.9891017882311276,0.2003762624202509,0.9775331309691272,0.09031977175040759,-0.04016324578397166,0.8330131068286523,0.9552869793982509,1
1.865297623454505,0.8841297541467384,0.1348544214878444,0.9113572011709644,0.14674242985118827,0.9733323696989258,0.12070048039372866,0.926647664174132,0.22522695271972729,0.10102533500522717,0.5750874749570313,0.8874176485845561,1
0.2453005848819131,0.9836349642261754,0.1710114076749819,0.9848544088250537,0.02162767453912786,0.9962211383085492,0.1648987257279827,0.9891861627304359,0.04189917741218319,0.010271332685159871,0.9175223599516859,0.9790504112939085,1
0.5812189975568224,0.9288064386329041,0.20113866861570295,0.9492137040053306,0.08884652402457985,0.9714439065467841,0.19409844453379604,0.95557673798771,0.13134448643841706,0.18888803328528414,0.7239755037073797,0.9343277567807914,1
0.5012382468349745,0.9490388326614171,0.24974311616019498,0.9762747834456208,0.015702968830976535,0.9694791083623362,0.5202676497795712,0.9921485155845119,0.025266785237883505,0.18237361855813083,0.9444690276905399,0.9873666073810583,1
1.0777698600725552,0.9297219552749769,0.23231938344515268,0.9570428111349671,0.0650273932035241,0.9790268226535539,0.19266019012156493,0.9674863033982379,0.10464465688454128,0.13939179738814236,0.7847120070998925,0.9476776715577293,1
1.9937106685422379,0.899138291115338,0.2327756044019941,0.9322180110813414,0.09712648996816466,0.9692749173087327,0.17686999679136672,0.9514434182275857,0.15609159626500665,0.11008544690243505,0.692922397756064,0.9219653179190752,1
0.7478918338639224,0.9482084875558622,0.20052896843783702,0.9671158188246735,0.051642666765380915,0.9882832538300815,0.18996865655252348,0.9741897719700896,0.08825496516970505,0.09906127935592184,0.8216641330004104,0.9558880798873572,1
1.2219876730584143,0.9270768689870906,0.16295422945782018,0.9443947077536622,0.09589657214777522,0.9817119673350423,0.14573424310980432,0.9537948070834394,0.1163702386245739,0.3335187114714242,0.7326275671332413,0.943129482049002,1
0.7342655660028133,0.9571540723128243,0.24181597309623937,0.9753858369734212,0.02725253572221811,0.990640019135842,0.22254834240900367,0.9863759532094469,0.03947402549281162,0.25528845310213927,0.9090960286083128,0.9802652104639098,1
0.32509994817502036,0.9680419667583358,0.26472577297925404,0.9814458078069649,0.027369141926408526,0.9898706573644782,0.2603852888783832,0.9872704893758792,0.04878279235215652,0.08670101881521564,0.9072586141415959,0.9765745887060917,1
2.538377322869623,0.8401975558441962,0.11880197970597292,0.8828975941403756,0.1785203968312727,0.9564300122106362,0.18096496548280078,0.9107720071074257,0.24590744034385653,0.16169053062254182,0.521417669991097,0.8770851860085963,1
0.49672299548382315,0.9588187075857525,0.18249852274121697,0.9716324313319019,0.04959650551565856,0.9907285094457503,0.1690975338786298,0.9752017472421708,0.08791407292129835,0.0675564305586081,0.8255312795080479,0.9560429635393509,1
0.5179934478418599,0.8833722917753354,0.2771760841942205,0.960606563171141,0.06548363811357075,0.9824246981471665,0.17537703700600027,0.9680899718664396,0.12873962501852676,-0.04868454159287502,0.7717247508026831,0.9371664258188824,1
0.6286397793736582,0.8895074556757387,0.25497507279986154,0.9595440385274753,0.06567705634115643,0.9855602588056228,0.17463533339941661,0.9680606134509775,0.12940751445086707,-0.05015390484613919,0.7712918327576862,0.9369662006643479,1
0.6245178426001333,0.9564776504679569,0.1453543868163334,0.9613594882756112,0.06698748796920115,0.9911177563802605,0.14540247856285418,0.9687399796385116,0.0935665851489551,0.2569121676920639,0.8026754273702668,0.9549666807671183,1
1.1050001850892128,0.9220407199240073,0.14419517216918568,0.9488850290840185,0.07487969201154956,0.987475318329142,0.15175057809992204,0.9625601539942251,0.09837983548243664,0.2901705639257682,0.7727023134481912,0.9508100822587817,1
1.4212028947952913,0.9214516031565246,0.2005307687599956,0.9483032563347118,0.0673308284593174,0.9828375069130064,0.19098400621184997,0.9666717312156223,0.09389450867052022,0.25250783777013197,0.791517773398289,0.9534966030654146,1
1.0306433701043904,0.9486869974008217,0.304007766862455,0.9662388321940406,0.040906566965277266,0.9823777266112634,0.25046830697447076,0.9795489375879174,0.06479731732621906,0.17409422552511394,0.8609624265415766,0.9676035645472061,1
0.42629562449100467,0.9699861193082924,0.15467461591446358,0.9761771303768416,0.03304305175094396,0.9963047117157837,0.13989184279567254,0.9834784741245279,0.06588576404327849,-0.030929238611481925,0.8745460662998336,0.9670571179783607,1
0.22458540016287853,0.9870441658234425,0.20348453110119263,0.9889214851558451,0.017027282149996298,0.9958172193700969,0.18731706802116688,0.9914863589250018,0.033273121387283236,0.006351843849456295,0.9343481613562051,0.9833634393063583,1
0.2646238987191827,0.9824983815984388,0.27007687585978374,0.9894280373139852,0.011165506774265196,0.9939452544855334,0.275424004572275,0.9944172466128675,0.021879168519341928,0.009829730236157455,0.9565031596224011,0.9890604157403291,1
0.20797271785000365,0.9852433323329245,0.15264120085148272,0.9867799104168209,0.019516732064855262,0.9971763543757723,0.1438664596809398,0.9902416339675724,0.03795483177708611,0.008776238087661902,0.9251948560835842,0.9810225841114569,1
0.8837297327311764,0.9454855602973629,0.17285576790943752,0.9549818057303621,0.09405585992448359,0.9808902528727258,0.15183353350555176,0.9529720700377582,0.13279420483177706,0.2210506069784387,0.714361496612482,0.9336028975841115,1
1.2395332050048125,0.9377045692273435,0.25930583965881115,0.9626394091952319,0.04588916857925519,0.983068554865559,0.21314933949358342,0.9770554157103724,0.07194679116644434,0.17830983267492392,0.8456700382212371,0.9640266044167778,1
0.7743697712297328,0.9467359950327762,0.19263151404609657,0.9584887650847709,0.06243244243725475,0.9882993664356003,0.1584406732138935,0.9687837787813727,0.10319957017933898,0.11836352421756823,0.7903960227822163,0.9484002149103307,1
0.6268314577626417,0.9487541525355963,0.1681816654609809,0.9628655894652535,0.05848726586214557,0.9894810035850965,0.19498895142474412,0.9720924431118787,0.09895787016451758,0.1063309455224909,0.8091964014095774,0.9526479414124678,1
0.48100521951580655,0.9731236053417406,0.22524920525991673,0.982952191456282,0.0183886133116162,0.9913258416155077,0.3189372774352573,0.9908056933441918,0.03602434415295687,0.0021032976486437586,0.9291731355516542,0.9819878279235215,1
0.6490504923373067,0.9609220967846055,0.17856499774754914,0.9719175191718428,0.04936051676908271,0.9929834368013738,0.1406473990253041,0.9776992095416237,0.08612716763005782,0.09028744337602322,0.8410080058884263,0.9589440418752009,1
0.5380737765603021,0.9533672303248854,0.1267476591421774,0.9746611739867667,0.03897516102761531,0.9958797488688527,0.18650594659185327,0.9823470444632141,0.0694669853268119,0.07909706822507324,0.8716026055677404,0.9671008455689654,1
0.47824924113422673,0.9630054437559455,0.1624872505536082,0.9737167904047399,0.040926001332642334,0.9950338454445933,0.14806677727063794,0.979563652180351,0.07659237438861716,0.025031791550120894,0.850902925330031,0.9617282681191642,1
0.48161416302657883,0.9586526936002745,0.12666967559566977,0.9750414479666076,0.039015880654475456,0.9955955863260473,0.1837696695452244,0.9822879898903125,0.0694178894323403,0.08072472693067875,0.8710874550229923,0.9669312858038501,1
0.7229223735840675,0.9632024076126212,0.23286895390916285,0.9733629064208948,0.03544180795143259,0.989453598823173,0.21487920967408955,0.9822857592359517,0.06147269156662221,0.10079316142709689,0.873999358382475,0.9692736586631095,1
1.1361544014214853,0.9285097887116135,0.1482357401268985,0.9534697008958318,0.07136947508699193,0.9822985923303139,0.17032117983380574,0.9643152624565041,0.10908829850303839,0.17704036965609432,0.7702558862155968,0.9454558507484808,1
0.8218072110757385,0.9412664607878727,0.15447326951335677,0.9513561116458134,0.09082050048123196,0.9822821974712175,0.16408290240813522,0.954589749759384,0.1308720542463317,0.20760865362291053,0.7210945599327432,0.9345639728768342,1
1.1426871251943438,0.941248168167869,0.22497529921965886,0.9594323313837271,0.05447082994003109,0.9757166198942906,0.25034542974096247,0.9727645850299844,0.08871813398547503,0.13839243266060802,0.8161846313742025,0.9556409330072625,1
1.4170689272229215,0.9083573799279144,0.15606730330180024,0.9315397241470389,0.10486969719404754,0.9805635522624733,0.14305301438817794,0.9475929147849264,0.15149881428783163,0.19310293441377346,0.6838944517818292,0.9242850526159774,1
0.9309247057081512,0.9074126788085254,0.13234021517475406,0.9428266684541949,0.09426038350484935,0.9855812374361747,0.18949023400618034,0.9529741985637077,0.14055042982066104,0.17740500335274703,0.7090292563139622,0.9298014858455611,1
1.0704727178500038,0.9013243955368118,0.14046789658569753,0.9307210965685462,0.12150829199674243,0.9825963212503217,0.14203164514652508,0.9392602909602429,0.18912109085519493,0.1144207644652228,0.633196100173421,0.9054683563065067,1
1.109170245058118,0.9239211771607512,0.16666664169542728,0.9535213136962785,0.08128840601169765,0.975169421333404,0.2365997893425218,0.9691251803437132,0.10675578034682082,0.3085351837452053,0.8147626653962318,0.960433143475015,1
1.436731879766047,0.9265800631217777,0.22650911688696368,0.9522648492161457,0.05047382838528171,0.9702627301108472,0.293217073262438,0.9749664092391175,0.06432210612123905,0.329230822429969,0.8453030215577284,0.968077740852814,1
